2015-12-18 13:56:56.654314|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-31 23:44:13.146706|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:49167
2015-12-31 23:44:28.364164|INFO    |VirtualServerBase|  1| channel 'Shove your dirty fingers in my pooper'(id:258) edited by 'Pedobear'(id:505)
2016-01-01 00:03:21.858824|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-01-01 00:03:24.275235|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:51642
2016-01-01 00:43:36.039031|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:61236
2016-01-01 01:32:02.251707|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:63032
2016-01-01 01:32:04.245814|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2016-01-01 01:53:36.869077|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 108.19.17.183:53109
2016-01-01 01:53:44.082937|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2016-01-01 02:18:39.811477|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:63032
2016-01-01 02:39:14.154782|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:52944
2016-01-01 02:39:56.464042|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:65014
2016-01-01 02:40:27.080671|INFO    |VirtualServerBase|  1| channel ':/'(id:258) edited by 'Ritsu'(id:349)
2016-01-01 02:40:31.870300|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-01 02:43:58.589626|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:57911
2016-01-01 03:08:00.856792|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2016-01-01 03:21:49.604972|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52952
2016-01-01 03:22:03.617430|INFO    |VirtualServerBase|  1| client connected 'Kilroy219'(id:639) from 70.119.103.168:56546
2016-01-01 04:36:02.497531|INFO    |VirtualServerBase|  1| client disconnected 'Kilroy219'(id:639) reason 'reasonmsg=leaving'
2016-01-01 04:37:31.526151|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-01-01 04:39:44.516009|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-01-01 04:45:32.329111|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-01-01 04:45:32.351118|INFO    |VirtualServerBase|  1| channel ':/'(id:258) deleted by 'server'(id:0)
2016-01-01 05:03:49.849096|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-01-01 05:07:35.303529|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-01 05:21:21.909176|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-01 05:22:41.375948|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-01 05:35:38.300810|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:55301
2016-01-01 05:35:43.217450|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-01 06:27:44.744116|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:56333
2016-01-01 06:27:50.329482|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 108.19.17.183:58413
2016-01-01 06:55:00.948579|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:8220
2016-01-01 07:04:40.390919|INFO    |VirtualServerBase|  1| client connected 'Stabler'(id:600) from 99.41.160.106:64207
2016-01-01 07:05:20.823324|INFO    |VirtualServerBase|  1| client disconnected 'Stabler'(id:600) reason 'reasonmsg=leaving'
2016-01-01 07:05:44.490266|INFO    |VirtualServerBase|  1| client connected 'Stabler'(id:600) from 99.41.160.106:61820
2016-01-01 07:45:23.245229|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2016-01-01 07:45:29.830685|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 108.19.17.183:58413
2016-01-01 07:45:57.654849|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2016-01-01 07:45:58.897091|INFO    |VirtualServerBase|  1| client connected 'Music Bot'(id:640) from 108.19.17.183:58413
2016-01-01 07:46:03.827479|INFO    |VirtualServerBase|  1| client connected 'B.Ross'(id:634) from 108.19.17.183:56906
2016-01-01 07:46:46.830482|INFO    |VirtualServerBase|  1| client connected 'Music Bot1'(id:641) from 73.164.123.240:63481
2016-01-01 07:47:47.404891|INFO    |VirtualServerBase|  1| client disconnected 'Music Bot1'(id:641) reason 'reasonmsg=leaving'
2016-01-01 07:47:57.878662|INFO    |VirtualServerBase|  1| client connected 'Music Bot1'(id:641) from 73.164.123.240:63030
2016-01-01 07:48:17.279113|INFO    |VirtualServerBase|  1| client disconnected 'Music Bot1'(id:641) reason 'reasonmsg=leaving'
2016-01-01 07:49:47.289780|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2016-01-01 07:49:48.693965|INFO    |VirtualServerBase|  1| client connected 'Music Bot1'(id:641) from 73.164.123.240:56333
2016-01-01 07:50:01.740949|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:50980
2016-01-01 07:50:17.605823|INFO    |VirtualServerBase|  1| client disconnected 'Music Bot1'(id:641) reason 'reasonmsg=leaving'
2016-01-01 07:51:40.567228|INFO    |VirtualServerBase|  1| client connected 'Music Bot1'(id:641) from 73.164.123.240:59201
2016-01-01 07:56:50.366424|INFO    |VirtualServer |  1| ban added reason='' cluid='wBNH/CaBv3HlwZmvZ/zUU0jR+YQ=' bantime=0 by client 'ross'(id:492)
2016-01-01 07:56:50.371426|INFO    |VirtualServer |  1| ban added reason='' ip='73.164.123.240' bantime=0 by client 'ross'(id:492)
2016-01-01 07:56:50.371426|INFO    |VirtualServerBase|  1| client disconnected 'American Bot'(id:641) reason 'invokerid=5 invokername=ross invokeruid=4PpM2Fpgl3QCCTXwe0zTrOAHgiQ= reasonmsg bantime=0'
2016-01-01 07:56:54.223767|INFO    |VirtualServer |  1| ban added reason='' cluid='bPp1X9twhPBbxGPgOBpvy8FBBtQ=' bantime=0 by client 'ross'(id:492)
2016-01-01 07:56:54.228769|INFO    |VirtualServer |  1| ban added reason='' ip='108.19.17.183' bantime=0 by client 'ross'(id:492)
2016-01-01 07:56:54.228769|INFO    |VirtualServerBase|  1| client disconnected 'Music Bot'(id:640) reason 'invokerid=5 invokername=ross invokeruid=4PpM2Fpgl3QCCTXwe0zTrOAHgiQ= reasonmsg bantime=0'
2016-01-01 08:54:10.824713|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-01-01 09:51:54.395730|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2016-01-01 09:52:30.397792|INFO    |VirtualServerBase|  1| client disconnected 'B.Ross'(id:634) reason 'reasonmsg=IM AUDI R8'
2016-01-01 09:52:33.805265|INFO    |VirtualServerBase|  1| client disconnected 'Stabler'(id:600) reason 'reasonmsg=leaving'
2016-01-01 14:08:09.193797|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:49919
2016-01-01 15:18:08.808461|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:60006
2016-01-01 15:32:48.019305|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-01-01 15:33:13.402429|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:1667
2016-01-01 16:05:37.198333|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-01-01 16:07:01.320366|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:61236
2016-01-01 18:13:53.848514|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 18:18:06.814674|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:56828
2016-01-01 18:18:23.925196|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:51500
2016-01-01 18:20:40.865515|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-01-01 18:21:30.693573|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-01-01 18:21:40.934337|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:60066
2016-01-01 18:21:56.046884|INFO    |VirtualServerBase|  1| channel 'Boom Boom Butt Cakes'(id:259) created by 'Pedobear'(id:505)
2016-01-01 18:22:47.032405|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:52679
2016-01-01 18:23:04.857430|INFO    |VirtualServerBase|  1| channel 'Boom Boom Butt Cakes'(id:259) edited by 'Pedobear'(id:505)
2016-01-01 18:23:08.152737|INFO    |VirtualServerBase|  1| client connected '[EG] Salamander Man'(id:635) from 68.111.65.123:57859
2016-01-01 18:41:56.695643|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-01-01 18:42:11.091005|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 18:54:59.145946|INFO    |VirtualServerBase|  1| client connected 'Apollo'(id:642) from 69.143.167.83:59503
2016-01-01 18:56:00.857174|INFO    |VirtualServerBase|  1| channel 'Boom Boom Butt Cakes'(id:259) edited by 'Pedobear'(id:505)
2016-01-01 19:10:24.845507|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-01-01 19:33:18.068041|INFO    |VirtualServerBase|  1| client disconnected '[EG] Salamander Man'(id:635) reason 'reasonmsg=leaving'
2016-01-01 19:44:10.681951|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 19:52:46.092554|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:60484
2016-01-01 20:09:51.405521|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-01-01 20:19:47.980123|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 20:44:13.310454|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-01-01 20:44:59.075743|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 20:48:22.609270|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-01-01 21:17:29.770973|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-01-01 21:19:39.154864|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:65333
2016-01-01 22:27:13.663652|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:63398
2016-01-01 22:28:51.504411|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-01-01 23:30:27.064226|INFO    |VirtualServerBase|  1| client disconnected 'Apollo'(id:642) reason 'reasonmsg=leaving'
2016-01-02 01:28:18.849102|INFO    |VirtualServerBase|  1| client connected 'Keylay'(id:643) from 173.172.112.16:58047
2016-01-02 01:29:00.518256|INFO    |VirtualServerBase|  1| client disconnected 'Keylay'(id:643) reason 'reasonmsg=leaving'
2016-01-02 01:52:29.965289|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:49956
2016-01-02 01:55:05.866174|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-01-02 01:58:35.834121|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-01-02 01:58:38.646404|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:49919
2016-01-02 02:16:37.532700|INFO    |VirtualServerBase|  1| client disconnected 'Headcrabsaregood'(id:633) reason 'reasonmsg=leaving'
2016-01-02 03:04:49.685635|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:18601
2016-01-02 03:16:14.197795|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2016-01-02 03:21:51.640222|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-01-02 03:25:33.425651|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=leaving'
2016-01-02 03:52:02.693487|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-01-02 04:14:12.117666|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:59682
2016-01-02 04:19:37.985985|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2016-01-02 04:30:07.302320|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-01-02 04:30:07.326305|INFO    |VirtualServerBase|  1| channel 'Boom Boom Butt Cakes'(id:259) deleted by 'server'(id:0)
2016-01-02 04:58:36.810148|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:60155
2016-01-02 06:03:46.158408|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:81) reason 'reasonmsg=leaving'
2016-01-02 07:14:47.428824|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:65156
2016-01-02 07:14:54.412510|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2016-01-02 08:31:12.913848|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-02 08:31:19.187361|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-01-02 12:53:07.897705|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:60470
2016-01-02 12:53:12.070998|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-01-02 15:03:25.032404|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:62601
2016-01-02 15:45:00.932131|INFO    |VirtualServerBase|  1| client disconnected 'ZWortman'(id:637) reason 'reasonmsg=connection lost'
2016-01-02 15:45:03.809402|INFO    |VirtualServerBase|  1| client connected 'ZWortman'(id:637) from 173.88.140.21:1676
2016-01-02 16:36:31.657516|INFO    |VirtualServerBase|  1| client connected 'Headcrabsaregood'(id:633) from 73.253.129.160:54134
2016-01-02 17:15:55.996542|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:55080
2016-01-02 17:40:23.765775|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:63652
2016-01-02 18:00:11.092330|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=leaving'
